epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
399,1.0924461483955383,1.7163399457931519,80.76923076923077,42.857142857142854,78.84615384615384,85.71428571428571,0.0009997532801828645,0.6152362823486328
400,1.0107617378234863,2.2435553073883057,80.76923076923077,42.857142857142854,84.61538461538461,85.71428571428571,0.0009999999999999987,0.6224451065063477
401,1.0578945875167847,2.0611042976379395,75.0,50.0,86.53846153846153,85.71428571428571,0.0009997532801828645,0.6122651100158691
402,1.1163950562477112,1.8289930820465088,73.07692307692308,50.0,92.3076923076923,85.71428571428571,0.0009990133642141345,0.6251013278961182
403,1.316743791103363,1.2323355674743652,69.23076923076923,71.42857142857143,84.61538461538461,85.71428571428571,0.0009977809823015387,0.6215178966522217
404,1.2715550065040588,1.5524768829345703,69.23076923076923,64.28571428571429,84.61538461538461,71.42857142857143,0.0009960573506572377,0.6169791221618652
405,0.9425971508026123,1.3547273874282837,80.76923076923077,57.142857142857146,86.53846153846153,78.57142857142857,0.0009938441702975677,0.613375186920166
406,1.1234615445137024,1.3868250846862793,73.07692307692308,71.42857142857143,90.38461538461539,78.57142857142857,0.000991143625364343,0.6152691841125488
407,1.0095393061637878,0.9831303358078003,75.0,71.42857142857143,86.53846153846153,85.71428571428571,0.0009879583809693725,0.6159987449645996
408,0.914547860622406,1.046866774559021,76.92307692307692,71.42857142857143,88.46153846153847,85.71428571428571,0.0009842915805643143,0.6211304664611816
409,1.0285437107086182,1.5702507495880127,78.84615384615384,42.857142857142854,88.46153846153847,78.57142857142857,0.0009801468428384703,0.6194336414337158
410,1.1971086263656616,1.4448095560073853,71.15384615384616,57.142857142857146,82.6923076923077,85.71428571428571,0.0009755282581475755,0.6199057102203369
411,0.8782762289047241,0.8562527894973755,82.6923076923077,92.85714285714286,90.38461538461539,85.71428571428571,0.0009704403844771115,0.6239168643951416
412,0.9507892727851868,1.6224479675292969,86.53846153846153,50.0,80.76923076923077,78.57142857142857,0.0009648882429441247,0.6210379600524902
413,0.8779924809932709,1.3231645822525024,78.84615384615384,64.28571428571429,92.3076923076923,78.57142857142857,0.0009588773128419895,0.6177222728729248
414,1.0196506977081299,1.4246647357940674,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,0.0009524135262330088,0.6170639991760254
415,1.0365335643291473,1.0416462421417236,73.07692307692308,78.57142857142857,90.38461538461539,85.71428571428571,0.0009455032620941826,0.6200230121612549
416,1.1060596704483032,1.2492263317108154,71.15384615384616,64.28571428571429,88.46153846153847,92.85714285714286,0.0009381533400219305,0.6191048622131348
417,0.9659835398197174,1.213679552078247,76.92307692307692,64.28571428571429,82.6923076923077,85.71428571428571,0.0009303710135019706,0.621694803237915
418,0.922477662563324,0.8633831739425659,78.84615384615384,85.71428571428571,94.23076923076923,92.85714285714286,0.0009221639627510065,0.6164934635162354
419,1.1305894255638123,1.0442479848861694,80.76923076923077,78.57142857142857,92.3076923076923,85.71428571428571,0.0009135402871372799,0.6155595779418945
420,1.06913423538208,1.5114772319793701,76.92307692307692,57.142857142857146,84.61538461538461,78.57142857142857,0.0009045084971874728,0.6198644638061523
421,1.0491745471954346,1.116574764251709,78.84615384615384,71.42857142857143,86.53846153846153,85.71428571428571,0.0008950775061878442,0.6158978939056396
422,0.9197933971881866,1.623582124710083,84.61538461538461,57.142857142857146,82.6923076923077,78.57142857142857,0.0008852566213878938,0.6230363845825195
423,1.1248714923858643,1.0723384618759155,76.92307692307692,71.42857142857143,86.53846153846153,85.71428571428571,0.000875055534815229,0.6119091510772705
424,1.085440456867218,1.589128017425537,76.92307692307692,64.28571428571429,82.6923076923077,71.42857142857143,0.0008644843137107044,0.614473819732666
425,1.1968204975128174,1.0581921339035034,73.07692307692308,71.42857142857143,84.61538461538461,85.71428571428571,0.0008535533905932732,0.6167149543762207
426,1.0362564027309418,1.1304874420166016,75.0,78.57142857142857,86.53846153846153,78.57142857142857,0.0008422735529643432,0.6108553409576416
427,1.2828431725502014,1.4150277376174927,73.07692307692308,57.142857142857146,84.61538461538461,78.57142857142857,0.0008306559326618249,0.6178328990936279
428,1.0507240295410156,1.2654733657836914,73.07692307692308,50.0,90.38461538461539,100.0,0.0008187119948743438,0.6140227317810059
429,0.9633209109306335,1.37881600856781,82.6923076923077,64.28571428571429,86.53846153846153,92.85714285714286,0.0008064535268264873,0.6065740585327148
430,1.0704036355018616,1.2960045337677002,75.0,57.142857142857146,90.38461538461539,78.57142857142857,0.0007938926261462357,0.6150450706481934
431,1.0376833081245422,1.5505311489105225,71.15384615384616,42.857142857142854,92.3076923076923,85.71428571428571,0.0007810416889260646,0.6161179542541504
432,1.1872268915176392,1.3074864149093628,75.0,71.42857142857143,92.3076923076923,85.71428571428571,0.0007679133974894978,0.6145913600921631
433,1.1567578315734863,1.3554744720458984,67.3076923076923,57.142857142857146,92.3076923076923,85.71428571428571,0.0007545207078751844,0.6124758720397949
434,1.2003597915172577,1.4335317611694336,65.38461538461539,57.142857142857146,84.61538461538461,78.57142857142857,0.0007408768370508572,0.61004638671875
435,1.061438262462616,1.4069615602493286,76.92307692307692,57.142857142857146,92.3076923076923,85.71428571428571,0.0007269952498697724,0.6122066974639893
436,1.1555481553077698,1.086997389793396,69.23076923076923,57.142857142857146,86.53846153846153,85.71428571428571,0.0007128896457825362,0.630091667175293
437,1.0292832255363464,1.2946772575378418,71.15384615384616,71.42857142857143,88.46153846153847,85.71428571428571,0.0006985739453173894,0.6268541812896729
438,1.0154319107532501,1.0588891506195068,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0006840622763423383,0.6133856773376465
439,1.326066255569458,1.030339002609253,59.61538461538461,71.42857142857143,86.53846153846153,78.57142857142857,0.000669368960122645,0.6137936115264893
440,1.0877355933189392,1.1715115308761597,73.07692307692308,71.42857142857143,76.92307692307692,85.71428571428571,0.0006545084971874732,0.625708818435669
441,0.9906363785266876,1.1957842111587524,78.84615384615384,71.42857142857143,88.46153846153847,92.85714285714286,0.0006394955530196142,0.6175665855407715
442,1.0378137230873108,0.7931180000305176,78.84615384615384,78.57142857142857,82.6923076923077,100.0,0.0006243449435824263,0.6131508350372314
443,1.0219365656375885,0.9137895703315735,80.76923076923077,71.42857142857143,88.46153846153847,92.85714285714286,0.0006090716206982711,0.6142313480377197
444,0.9411547482013702,1.4610929489135742,78.84615384615384,57.142857142857146,88.46153846153847,92.85714285714286,0.0005936906572928613,0.6180458068847656
445,1.056606411933899,1.3491995334625244,73.07692307692308,64.28571428571429,92.3076923076923,78.57142857142857,0.0005782172325201155,0.6192195415496826
446,1.0168980956077576,0.8201786279678345,78.84615384615384,78.57142857142857,86.53846153846153,100.0,0.0005626666167821514,0.620699405670166
447,0.8971582055091858,1.2221622467041016,84.61538461538461,71.42857142857143,88.46153846153847,78.57142857142857,0.0005470541566592574,0.6153461933135986
448,0.9503188133239746,1.3192827701568604,75.0,42.857142857142854,92.3076923076923,92.85714285714286,0.0005313952597646561,0.6253950595855713
449,0.8817614316940308,0.9218181371688843,80.76923076923077,78.57142857142857,88.46153846153847,92.85714285714286,0.0005157053795390638,0.6127316951751709
450,1.1494150757789612,0.9977326393127441,67.3076923076923,78.57142857142857,86.53846153846153,71.42857142857143,0.0004999999999999997,0.6238012313842773
451,1.1250685453414917,1.1633983850479126,76.92307692307692,71.42857142857143,84.61538461538461,71.42857142857143,0.0004842946204609348,0.6185441017150879
452,1.0559942424297333,1.0370975732803345,71.15384615384616,64.28571428571429,90.38461538461539,100.0,0.0004686047402353432,0.6274216175079346
453,0.8482643067836761,1.2678189277648926,82.6923076923077,71.42857142857143,86.53846153846153,92.85714285714286,0.000452945843340742,0.6142611503601074
454,0.9748751521110535,1.2769098281860352,71.15384615384616,64.28571428571429,94.23076923076923,85.71428571428571,0.000437333383217848,0.6139318943023682
455,1.0206339657306671,1.5030384063720703,76.92307692307692,57.142857142857146,82.6923076923077,78.57142857142857,0.0004217827674798839,0.6153907775878906
456,1.146424949169159,1.426978349685669,71.15384615384616,64.28571428571429,90.38461538461539,85.71428571428571,0.000406309342707138,0.6162819862365723
457,1.074487715959549,1.4892103672027588,76.92307692307692,50.0,82.6923076923077,78.57142857142857,0.0003909283793017283,0.6142778396606445
458,0.985145628452301,1.5846350193023682,76.92307692307692,57.142857142857146,84.61538461538461,85.71428571428571,0.00037565505641757316,0.6197597980499268
459,0.9860073328018188,1.3237438201904297,86.53846153846153,57.142857142857146,82.6923076923077,85.71428571428571,0.0003605044469803851,0.6133229732513428
460,0.9619626402854919,1.4269235134124756,78.84615384615384,71.42857142857143,88.46153846153847,78.57142857142857,0.0003454915028125253,0.6143722534179688
461,1.0380944311618805,0.9686931371688843,76.92307692307692,92.85714285714286,80.76923076923077,78.57142857142857,0.00033063103987735425,0.6167595386505127
462,0.8069065511226654,1.1426767110824585,86.53846153846153,64.28571428571429,92.3076923076923,85.71428571428571,0.00031593772365766024,0.6134402751922607
463,0.9410818815231323,0.9761114716529846,88.46153846153847,71.42857142857143,90.38461538461539,100.0,0.0003014260546826098,0.6168069839477539
464,1.0249865353107452,1.5650296211242676,78.84615384615384,42.857142857142854,88.46153846153847,92.85714285714286,0.0002871103542174631,0.6164274215698242
465,0.7724837958812714,1.1117048263549805,86.53846153846153,78.57142857142857,94.23076923076923,85.71428571428571,0.00027300475013022695,0.6173961162567139
466,0.9849650263786316,1.0868417024612427,75.0,71.42857142857143,82.6923076923077,78.57142857142857,0.00025912316294914196,0.6191799640655518
467,0.9643511176109314,1.5891302824020386,76.92307692307692,50.0,88.46153846153847,78.57142857142857,0.0002454792921248148,0.6151292324066162
468,0.9946198761463165,1.2147905826568604,73.07692307692308,64.28571428571429,88.46153846153847,85.71428571428571,0.00023208660251050148,0.6200106143951416
469,1.1497578024864197,1.0301368236541748,78.84615384615384,71.42857142857143,82.6923076923077,78.57142857142857,0.0002189583110739353,0.6159169673919678
470,0.8468923568725586,1.4633022546768188,86.53846153846153,57.142857142857146,94.23076923076923,85.71428571428571,0.00020610737385376337,0.6214456558227539
471,0.8687371015548706,1.2860033512115479,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.00019354647317351112,0.6201744079589844
472,0.8611819744110107,1.2969059944152832,84.61538461538461,64.28571428571429,92.3076923076923,78.57142857142857,0.0001812880051256553,0.6151072978973389
473,0.741050660610199,1.3139766454696655,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.0001693440673381736,0.6165966987609863
474,0.798123836517334,1.5678116083145142,82.6923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.00015772644703565593,0.6165602207183838
475,0.8194842338562012,1.1213994026184082,82.6923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.00014644660940672598,0.6157479286193848
476,1.0395368337631226,0.89348304271698,75.0,78.57142857142857,88.46153846153847,92.85714285714286,0.00013551568628929463,0.6181449890136719
477,0.8879014551639557,1.0951100587844849,76.92307692307692,64.28571428571429,94.23076923076923,78.57142857142857,0.00012494446518477011,0.6112971305847168
478,1.0533093214035034,1.1430976390838623,80.76923076923077,71.42857142857143,86.53846153846153,92.85714285714286,0.00011474337861210591,0.6173865795135498
479,1.1540442109107971,1.4596714973449707,80.76923076923077,64.28571428571429,82.6923076923077,78.57142857142857,0.00010492249381215485,0.6161677837371826
480,0.8340303301811218,1.369443655014038,80.76923076923077,71.42857142857143,94.23076923076923,85.71428571428571,9.54915028125269e-05,0.6194136142730713
481,1.209087610244751,1.231703519821167,80.76923076923077,57.142857142857146,80.76923076923077,92.85714285714286,8.645971286271922e-05,0.6194741725921631
482,0.7786250114440918,1.2297396659851074,92.3076923076923,71.42857142857143,94.23076923076923,78.57142857142857,7.783603724899216e-05,0.6122689247131348
483,0.818891853094101,1.4014570713043213,88.46153846153847,64.28571428571429,90.38461538461539,78.57142857142857,6.962898649802839e-05,0.6138603687286377
484,0.8240078091621399,1.399694561958313,84.61538461538461,71.42857142857143,84.61538461538461,92.85714285714286,6.184665997806804e-05,0.6132004261016846
485,0.8560856878757477,1.3356249332427979,82.6923076923077,71.42857142857143,88.46153846153847,85.71428571428571,5.449673790581633e-05,0.6174871921539307
486,0.8193581700325012,0.8569328784942627,88.46153846153847,92.85714285714286,84.61538461538461,85.71428571428571,4.7586473766990165e-05,0.6153130531311035
487,0.9447124898433685,1.508529782295227,76.92307692307692,64.28571428571429,90.38461538461539,85.71428571428571,4.112268715800978e-05,0.6192388534545898
488,0.9538509845733643,1.1296955347061157,80.76923076923077,78.57142857142857,82.6923076923077,92.85714285714286,3.511175705587429e-05,0.6173763275146484
489,1.0563496947288513,1.4643890857696533,69.23076923076923,57.142857142857146,90.38461538461539,78.57142857142857,2.955961552288763e-05,0.6342546939849854
490,0.8045316636562347,1.3145358562469482,82.6923076923077,64.28571428571429,94.23076923076923,85.71428571428571,2.4471741852423262e-05,0.620018720626831
491,0.863296389579773,1.696801781654358,80.76923076923077,57.142857142857146,88.46153846153847,92.85714285714286,1.985315716152828e-05,0.6222939491271973
492,0.776464581489563,0.8985856175422668,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,1.5708419435684555e-05,0.6307027339935303
493,1.070157527923584,1.4435545206069946,75.0,57.142857142857146,88.46153846153847,78.57142857142857,1.2041619030626213e-05,0.6412537097930908
494,1.0036022663116455,1.4300034046173096,78.84615384615384,57.142857142857146,88.46153846153847,78.57142857142857,8.856374635655795e-06,0.6245777606964111
495,0.8509502708911896,1.333480954170227,88.46153846153847,64.28571428571429,84.61538461538461,92.85714285714286,6.1558297024311075e-06,0.6155540943145752
496,0.8802981674671173,1.0437922477722168,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,3.942649342761168e-06,0.6192128658294678
497,1.0133190155029297,1.2280771732330322,75.0,71.42857142857143,90.38461538461539,92.85714285714286,2.2190176984599993e-06,0.611931562423706
498,1.0035655498504639,1.460026502609253,80.76923076923077,71.42857142857143,92.3076923076923,92.85714285714286,9.86635785864275e-07,0.6152420043945312
499,1.0611510872840881,1.2234002351760864,78.84615384615384,78.57142857142857,84.61538461538461,85.71428571428571,2.4671981713425525e-07,0.6183960437774658
500,0.7378730177879333,1.2531790733337402,86.53846153846153,57.142857142857146,90.38461538461539,78.57142857142857,0.0,0.6168131828308105
501,0.8583964705467224,1.5100963115692139,84.61538461538461,64.28571428571429,90.38461538461539,71.42857142857143,2.467198171342e-07,0.6202325820922852
502,0.8649246096611023,1.6126151084899902,84.61538461538461,50.0,92.3076923076923,92.85714285714286,9.866357858642204e-07,0.6181695461273193
503,0.8372035473585129,1.202272891998291,82.6923076923077,64.28571428571429,92.3076923076923,92.85714285714286,2.2190176984599464e-06,0.615875244140625
504,1.0373159050941467,1.4583079814910889,76.92307692307692,71.42857142857143,88.46153846153847,85.71428571428571,3.942649342761118e-06,0.6186106204986572
505,1.013162612915039,1.470153570175171,78.84615384615384,50.0,92.3076923076923,92.85714285714286,6.155829702431005e-06,0.6116249561309814
506,0.976738840341568,1.1550620794296265,80.76923076923077,64.28571428571429,90.38461538461539,71.42857142857143,8.856374635655697e-06,0.617619514465332
507,0.8245324194431305,1.0149199962615967,84.61538461538461,85.71428571428571,88.46153846153847,85.71428571428571,1.2041619030626118e-05,0.6158053874969482
508,0.9837785065174103,1.3140939474105835,73.07692307692308,64.28571428571429,90.38461538461539,78.57142857142857,1.570841943568441e-05,0.6171984672546387
509,1.1618580222129822,1.2931647300720215,73.07692307692308,78.57142857142857,86.53846153846153,78.57142857142857,1.9853157161528137e-05,0.6153829097747803
510,0.8290283679962158,1.3955144882202148,86.53846153846153,64.28571428571429,86.53846153846153,78.57142857142857,2.4471741852423404e-05,0.6159605979919434
511,0.8881516456604004,1.1115058660507202,82.6923076923077,78.57142857142857,90.38461538461539,78.57142857142857,2.955961552288711e-05,0.6181890964508057
512,1.080064982175827,0.9949017763137817,78.84615384615384,71.42857142857143,92.3076923076923,92.85714285714286,3.511175705587445e-05,0.6165392398834229
513,0.8556767404079437,1.5272181034088135,82.6923076923077,57.142857142857146,96.15384615384616,92.85714285714286,4.112268715800922e-05,0.612933874130249
514,0.8523620963096619,1.7834534645080566,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,4.7586473766990335e-05,0.6169595718383789
515,0.9371948838233948,0.9780242443084717,82.6923076923077,78.57142857142857,88.46153846153847,85.71428571428571,5.449673790581573e-05,0.6138360500335693
516,0.9173153936862946,1.4884018898010254,82.6923076923077,64.28571428571429,90.38461538461539,78.57142857142857,6.184665997806823e-05,0.6174464225769043
517,0.9798593521118164,1.290392518043518,76.92307692307692,71.42857142857143,88.46153846153847,92.85714285714286,6.962898649802864e-05,0.6132853031158447
518,0.7351386547088623,1.4231908321380615,84.61538461538461,71.42857142857143,98.07692307692308,92.85714285714286,7.783603724899244e-05,0.615619421005249
519,0.814630925655365,1.1181682348251343,82.6923076923077,78.57142857142857,96.15384615384616,92.85714285714286,8.645971286271952e-05,0.6183211803436279
520,0.9580742716789246,1.6517291069030762,76.92307692307692,71.42857142857143,86.53846153846153,71.42857142857143,9.549150281252615e-05,0.6158783435821533
521,1.0276575088500977,1.6067497730255127,78.84615384615384,71.42857142857143,84.61538461538461,64.28571428571429,0.00010492249381215516,0.6211273670196533
522,0.8640346825122833,1.4489662647247314,82.6923076923077,71.42857142857143,84.61538461538461,85.71428571428571,0.00011474337861210514,0.6085307598114014
523,0.8789764642715454,1.111182451248169,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,0.00012494446518477047,0.6141214370727539
524,0.8881304264068604,1.0840697288513184,84.61538461538461,78.57142857142857,86.53846153846153,85.71428571428571,0.00013551568628929382,0.6216294765472412
525,0.9104728400707245,1.7325637340545654,82.6923076923077,50.0,88.46153846153847,92.85714285714286,0.00014644660940672636,0.6157596111297607
526,0.7715848684310913,1.0816736221313477,82.6923076923077,85.71428571428571,92.3076923076923,71.42857142857143,0.00015772644703565642,0.6158955097198486
527,0.9057897627353668,1.5798077583312988,73.07692307692308,57.142857142857146,84.61538461538461,78.57142857142857,0.0001693440673381741,0.6117801666259766
528,0.9570654630661011,0.9356508851051331,82.6923076923077,85.71428571428571,94.23076923076923,85.71428571428571,0.0001812880051256558,0.6150641441345215
529,0.8080348372459412,1.1502339839935303,86.53846153846153,71.42857142857143,88.46153846153847,92.85714285714286,0.00019354647317351164,0.61183762550354
530,0.8817566335201263,1.6061047315597534,78.84615384615384,64.28571428571429,86.53846153846153,85.71428571428571,0.00020610737385376394,0.6164779663085938
531,0.9781975448131561,1.5008656978607178,76.92307692307692,64.28571428571429,92.3076923076923,64.28571428571429,0.00021895831107393446,0.6140005588531494
532,1.0569161772727966,1.0779454708099365,71.15384615384616,78.57142857142857,88.46153846153847,85.71428571428571,0.0002320866025105021,0.609511137008667
533,0.8963994383811951,1.4263062477111816,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,0.0002454792921248139,0.6141674518585205
534,0.789516419172287,1.7767834663391113,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,0.0002591231629491426,0.6131575107574463
535,0.7885712683200836,1.178320288658142,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.0002730047501302276,0.6231060028076172
536,1.072113037109375,1.2395485639572144,73.07692307692308,78.57142857142857,90.38461538461539,92.85714285714286,0.00028711035421746377,0.6214826107025146
537,0.8817429542541504,1.619070053100586,80.76923076923077,78.57142857142857,86.53846153846153,64.28571428571429,0.00030142605468261053,0.6141424179077148
538,0.8408057689666748,0.944754958152771,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.000315937723657661,0.6181411743164062
539,1.0111382603645325,1.1287503242492676,82.6923076923077,64.28571428571429,90.38461538461539,85.71428571428571,0.00033063103987735507,0.6156439781188965
540,0.9385196268558502,0.9476711750030518,78.84615384615384,85.71428571428571,90.38461538461539,78.57142857142857,0.0003454915028125261,0.6171865463256836
541,0.8677763938903809,1.9999299049377441,84.61538461538461,42.857142857142854,88.46153846153847,85.71428571428571,0.00036050444698038607,0.6183106899261475
542,0.9129540622234344,1.2608979940414429,86.53846153846153,71.42857142857143,84.61538461538461,85.71428571428571,0.0003756550564175724,0.6154446601867676
543,0.8145873248577118,0.9898591041564941,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0003909283793017293,0.6155192852020264
544,0.6703796982765198,0.9449954032897949,90.38461538461539,78.57142857142857,90.38461538461539,92.85714285714286,0.0004063093427071391,0.6192305088043213
545,1.076684296131134,1.4376752376556396,78.84615384615384,64.28571428571429,84.61538461538461,92.85714285714286,0.00042178276747988503,0.6159908771514893
546,0.7871060371398926,1.28668212890625,86.53846153846153,64.28571428571429,84.61538461538461,92.85714285714286,0.0004373333832178491,0.6154580116271973
547,0.8606555759906769,1.1472901105880737,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,0.00045294584334074317,0.6140110492706299
548,0.7895843684673309,0.9709066152572632,90.38461538461539,57.142857142857146,88.46153846153847,92.85714285714286,0.00046860474023534444,0.618201732635498
549,1.0801997184753418,1.4864370822906494,76.92307692307692,57.142857142857146,82.6923076923077,78.57142857142857,0.000484294620460936,0.6203474998474121
550,0.8191468715667725,0.954068660736084,88.46153846153847,71.42857142857143,88.46153846153847,85.71428571428571,0.0005000000000000009,0.6124355792999268
551,0.7572576701641083,1.408536672592163,80.76923076923077,78.57142857142857,96.15384615384616,85.71428571428571,0.000515705379539064,0.6177206039428711
552,0.8622341156005859,1.2084404230117798,82.6923076923077,57.142857142857146,82.6923076923077,92.85714285714286,0.0005313952597646574,0.6151187419891357
553,0.956110030412674,1.0458720922470093,80.76923076923077,78.57142857142857,92.3076923076923,92.85714285714286,0.000547054156659257,0.6128950119018555
554,1.0106509327888489,1.0559765100479126,80.76923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.0005626666167821528,0.6141071319580078
555,0.8497111201286316,1.1546072959899902,84.61538461538461,71.42857142857143,94.23076923076923,78.57142857142857,0.0005782172325201169,0.6180963516235352
556,0.9585803151130676,1.3798892498016357,82.6923076923077,64.28571428571429,84.61538461538461,92.85714285714286,0.0005936906572928627,0.6152815818786621
557,0.7241560220718384,1.780168890953064,86.53846153846153,57.142857142857146,94.23076923076923,85.71428571428571,0.0006090716206982724,0.6130106449127197
558,0.8557642698287964,1.3216056823730469,82.6923076923077,71.42857142857143,94.23076923076923,78.57142857142857,0.0006243449435824277,0.6190729141235352
559,0.8428625762462616,1.7501020431518555,82.6923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.0006394955530196158,0.6166346073150635
560,1.0069075226783752,0.8359056711196899,78.84615384615384,85.71428571428571,86.53846153846153,85.71428571428571,0.000654508497187474,0.6160643100738525
561,0.7046465873718262,1.0062510967254639,90.38461538461539,78.57142857142857,84.61538461538461,100.0,0.0006693689601226467,0.6228721141815186
562,0.9558624029159546,1.6107178926467896,78.84615384615384,64.28571428571429,88.46153846153847,78.57142857142857,0.0006840622763423391,0.6093864440917969
563,0.994743824005127,1.293437123298645,73.07692307692308,78.57142857142857,90.38461538461539,85.71428571428571,0.0006985739453173912,0.6179003715515137
564,0.8951515257358551,1.2169413566589355,80.76923076923077,78.57142857142857,90.38461538461539,71.42857142857143,0.0007128896457825364,0.6168041229248047
565,0.9708455502986908,1.453837513923645,78.84615384615384,64.28571428571429,90.38461538461539,85.71428571428571,0.0007269952498697741,0.6170415878295898
566,0.9642742276191711,1.6608948707580566,82.6923076923077,42.857142857142854,88.46153846153847,78.57142857142857,0.000740876837050859,0.6169881820678711
567,0.8619564771652222,1.3700555562973022,86.53846153846153,64.28571428571429,86.53846153846153,78.57142857142857,0.0007545207078751864,0.6152698993682861
568,1.0709843635559082,1.4332901239395142,75.0,71.42857142857143,82.6923076923077,85.71428571428571,0.0007679133974894997,0.6222758293151855
569,1.039384812116623,1.3232136964797974,75.0,57.142857142857146,88.46153846153847,92.85714285714286,0.0007810416889260658,0.6183156967163086
570,0.8796325623989105,1.1620662212371826,76.92307692307692,71.42857142857143,92.3076923076923,92.85714285714286,0.0007938926261462379,0.6227319240570068
571,0.9379048347473145,1.270412802696228,76.92307692307692,57.142857142857146,88.46153846153847,92.85714285714286,0.0008064535268264887,0.6198391914367676
572,1.0832340121269226,1.65003502368927,75.0,50.0,86.53846153846153,85.71428571428571,0.0008187119948743461,0.6140496730804443
573,0.9743768572807312,1.5285124778747559,76.92307692307692,50.0,94.23076923076923,85.71428571428571,0.0008306559326618264,0.6141653060913086
574,0.8434157073497772,0.8847804665565491,80.76923076923077,78.57142857142857,90.38461538461539,78.57142857142857,0.0008422735529643455,0.6191134452819824
575,0.9749768376350403,1.3019237518310547,76.92307692307692,64.28571428571429,88.46153846153847,85.71428571428571,0.0008535533905932741,0.6175758838653564
576,0.9833071827888489,1.0777920484542847,76.92307692307692,71.42857142857143,88.46153846153847,85.71428571428571,0.0008644843137107068,0.6309900283813477
577,0.8326719701290131,1.318648099899292,82.6923076923077,71.42857142857143,88.46153846153847,92.85714285714286,0.0008750555348152313,0.612917423248291
578,1.0263583660125732,1.0222704410552979,75.0,71.42857142857143,88.46153846153847,85.71428571428571,0.0008852566213878955,0.613093376159668
579,1.0881398916244507,1.0740554332733154,67.3076923076923,78.57142857142857,88.46153846153847,85.71428571428571,0.0008950775061878465,0.6141006946563721
580,0.9128971099853516,1.4094369411468506,88.46153846153847,57.142857142857146,80.76923076923077,85.71428571428571,0.0009045084971874744,0.6108391284942627
581,0.9511973857879639,1.2969247102737427,78.84615384615384,71.42857142857143,82.6923076923077,85.71428571428571,0.000913540287137282,0.6247031688690186
582,1.0710183084011078,1.4655678272247314,80.76923076923077,71.42857142857143,82.6923076923077,85.71428571428571,0.000922163962751008,0.6158020496368408
583,1.2779979705810547,1.1966183185577393,71.15384615384616,71.42857142857143,82.6923076923077,85.71428571428571,0.0009303710135019726,0.6245596408843994
584,0.9405505061149597,0.9537284970283508,80.76923076923077,85.71428571428571,90.38461538461539,92.85714285714286,0.0009381533400219321,0.6164343357086182
585,1.1083431243896484,0.9848200082778931,65.38461538461539,71.42857142857143,88.46153846153847,85.71428571428571,0.0009455032620941845,0.6186504364013672
586,0.9730711579322815,1.463728666305542,73.07692307692308,57.142857142857146,92.3076923076923,78.57142857142857,0.0009524135262330099,0.6139416694641113
587,0.851903885602951,0.8487099409103394,82.6923076923077,78.57142857142857,88.46153846153847,85.71428571428571,0.000958877312841991,0.615894079208374
588,0.9192906320095062,1.7299773693084717,86.53846153846153,57.142857142857146,82.6923076923077,78.57142857142857,0.0009648882429441264,0.6160097122192383
589,1.248765230178833,1.1348589658737183,69.23076923076923,64.28571428571429,84.61538461538461,85.71428571428571,0.0009704403844771131,0.6169183254241943
590,0.8299525380134583,1.0964120626449585,78.84615384615384,78.57142857142857,92.3076923076923,92.85714285714286,0.0009755282581475773,0.6116666793823242
591,0.8076717555522919,1.142409086227417,84.61538461538461,71.42857142857143,90.38461538461539,85.71428571428571,0.0009801468428384719,0.6177089214324951
592,0.8572188019752502,0.9091604351997375,88.46153846153847,85.71428571428571,88.46153846153847,85.71428571428571,0.000984291580564316,0.6140406131744385
593,1.2172112464904785,1.7466926574707031,71.15384615384616,50.0,92.3076923076923,71.42857142857143,0.0009879583809693738,0.6211748123168945
594,0.9879237115383148,1.410836935043335,82.6923076923077,64.28571428571429,92.3076923076923,78.57142857142857,0.0009911436253643446,0.6180722713470459
595,0.8682555854320526,1.031736969947815,82.6923076923077,71.42857142857143,86.53846153846153,85.71428571428571,0.0009938441702975688,0.6150500774383545
596,1.1659134924411774,0.8670457601547241,73.07692307692308,78.57142857142857,88.46153846153847,92.85714285714286,0.0009960573506572392,0.6152205467224121
597,0.8445606529712677,0.890167236328125,78.84615384615384,78.57142857142857,88.46153846153847,85.71428571428571,0.0009977809823015402,0.6113765239715576
