epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
396,0.8637520968914032,1.350594401359558,80.76923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0009960573506572377,0.6009583473205566
397,0.7647751569747925,0.8080421686172485,88.46153846153847,78.57142857142857,86.53846153846153,92.85714285714286,0.0009977809823015387,0.5909695625305176
398,0.9178518056869507,1.1697657108306885,76.92307692307692,78.57142857142857,94.23076923076923,64.28571428571429,0.0009990133642141345,0.5876927375793457
399,0.8657060265541077,0.9523259401321411,76.92307692307692,85.71428571428571,88.46153846153847,78.57142857142857,0.0009997532801828645,0.5860645771026611
400,1.1936184763908386,0.7980746030807495,73.07692307692308,92.85714285714286,82.6923076923077,64.28571428571429,0.0009999999999999987,0.5869307518005371
401,0.88557368516922,0.6814604997634888,80.76923076923077,85.71428571428571,88.46153846153847,100.0,0.0009997532801828645,0.5932278633117676
402,0.9746465086936951,1.1158173084259033,78.84615384615384,71.42857142857143,84.61538461538461,92.85714285714286,0.0009990133642141345,0.5985476970672607
403,1.0304992198944092,1.1964397430419922,73.07692307692308,64.28571428571429,88.46153846153847,78.57142857142857,0.0009977809823015387,0.5976505279541016
404,1.3027406930923462,1.346989393234253,67.3076923076923,57.142857142857146,84.61538461538461,85.71428571428571,0.0009960573506572377,0.5911550521850586
405,1.0236709713935852,0.8111666440963745,73.07692307692308,85.71428571428571,82.6923076923077,92.85714285714286,0.0009938441702975677,0.5909442901611328
406,0.9436514973640442,0.972001314163208,80.76923076923077,71.42857142857143,84.61538461538461,92.85714285714286,0.000991143625364343,0.5958051681518555
407,1.0633668303489685,0.6685550212860107,75.0,85.71428571428571,92.3076923076923,100.0,0.0009879583809693725,0.5926117897033691
408,1.0528036952018738,0.9131201505661011,75.0,85.71428571428571,84.61538461538461,85.71428571428571,0.0009842915805643143,0.5991277694702148
409,1.005819022655487,0.7492832541465759,78.84615384615384,78.57142857142857,86.53846153846153,100.0,0.0009801468428384703,0.5908823013305664
410,0.8780072927474976,1.000840663909912,82.6923076923077,78.57142857142857,86.53846153846153,85.71428571428571,0.0009755282581475755,0.5964257717132568
411,0.8603123724460602,1.02750825881958,86.53846153846153,85.71428571428571,86.53846153846153,85.71428571428571,0.0009704403844771115,0.5895411968231201
412,0.8926532864570618,1.5340439081192017,75.0,57.142857142857146,92.3076923076923,78.57142857142857,0.0009648882429441247,0.5931391716003418
413,0.9383331537246704,1.3734087944030762,75.0,64.28571428571429,90.38461538461539,92.85714285714286,0.0009588773128419895,0.591296911239624
414,1.0544304251670837,2.0793802738189697,69.23076923076923,50.0,88.46153846153847,85.71428571428571,0.0009524135262330088,0.5910413265228271
415,0.9520589411258698,0.7854882478713989,65.38461538461539,85.71428571428571,88.46153846153847,85.71428571428571,0.0009455032620941826,0.5947122573852539
416,1.077460765838623,1.223159670829773,71.15384615384616,78.57142857142857,84.61538461538461,78.57142857142857,0.0009381533400219305,0.5909848213195801
417,1.0120916366577148,0.9410363435745239,78.84615384615384,78.57142857142857,82.6923076923077,78.57142857142857,0.0009303710135019706,0.5881006717681885
418,0.8304859101772308,1.0163494348526,86.53846153846153,85.71428571428571,90.38461538461539,78.57142857142857,0.0009221639627510065,0.5968942642211914
419,0.9504427909851074,0.7524111270904541,75.0,85.71428571428571,94.23076923076923,85.71428571428571,0.0009135402871372799,0.6042821407318115
420,0.8693192601203918,1.0663950443267822,82.6923076923077,85.71428571428571,86.53846153846153,78.57142857142857,0.0009045084971874728,0.5895588397979736
421,0.914330780506134,0.9414973855018616,84.61538461538461,78.57142857142857,88.46153846153847,78.57142857142857,0.0008950775061878442,0.591235876083374
422,0.759046733379364,1.070784330368042,92.3076923076923,71.42857142857143,84.61538461538461,85.71428571428571,0.0008852566213878938,0.5891988277435303
423,0.9886274337768555,1.0439105033874512,76.92307692307692,78.57142857142857,82.6923076923077,78.57142857142857,0.000875055534815229,0.589449405670166
424,0.9395817220211029,1.2289392948150635,76.92307692307692,78.57142857142857,92.3076923076923,78.57142857142857,0.0008644843137107044,0.5882339477539062
425,1.0694446563720703,1.3860235214233398,76.92307692307692,78.57142857142857,90.38461538461539,71.42857142857143,0.0008535533905932732,0.5929701328277588
426,1.00713649392128,1.332247257232666,71.15384615384616,71.42857142857143,86.53846153846153,85.71428571428571,0.0008422735529643432,0.5866029262542725
427,0.8596277832984924,1.1191160678863525,76.92307692307692,71.42857142857143,90.38461538461539,85.71428571428571,0.0008306559326618249,0.5890648365020752
428,0.938130646944046,1.4586859941482544,76.92307692307692,64.28571428571429,92.3076923076923,78.57142857142857,0.0008187119948743438,0.5942981243133545
429,1.048366755247116,0.7189209461212158,71.15384615384616,85.71428571428571,92.3076923076923,85.71428571428571,0.0008064535268264873,0.5918183326721191
430,1.15482759475708,0.8606849908828735,67.3076923076923,100.0,90.38461538461539,71.42857142857143,0.0007938926261462357,0.5919833183288574
431,0.7924975454807281,0.6029425859451294,84.61538461538461,92.85714285714286,98.07692307692308,92.85714285714286,0.0007810416889260646,0.5881521701812744
432,0.7793665528297424,1.3048255443572998,88.46153846153847,71.42857142857143,86.53846153846153,85.71428571428571,0.0007679133974894978,0.5929486751556396
433,0.8808296918869019,1.1000748872756958,84.61538461538461,71.42857142857143,88.46153846153847,78.57142857142857,0.0007545207078751844,0.5942399501800537
434,0.8189800977706909,1.0361980199813843,86.53846153846153,64.28571428571429,84.61538461538461,85.71428571428571,0.0007408768370508572,0.5929150581359863
435,0.8790313005447388,1.6226701736450195,84.61538461538461,71.42857142857143,94.23076923076923,64.28571428571429,0.0007269952498697724,0.5928747653961182
436,0.8647477626800537,1.717867136001587,80.76923076923077,71.42857142857143,86.53846153846153,85.71428571428571,0.0007128896457825362,0.5923194885253906
437,0.9634707272052765,1.4821597337722778,78.84615384615384,71.42857142857143,88.46153846153847,92.85714285714286,0.0006985739453173894,0.5915563106536865
438,0.7613756358623505,1.1438767910003662,86.53846153846153,64.28571428571429,94.23076923076923,85.71428571428571,0.0006840622763423383,0.5936689376831055
439,1.0618264079093933,1.1416373252868652,78.84615384615384,78.57142857142857,88.46153846153847,71.42857142857143,0.000669368960122645,0.5964498519897461
440,0.9825795292854309,0.963804304599762,78.84615384615384,92.85714285714286,90.38461538461539,78.57142857142857,0.0006545084971874732,0.593574047088623
441,0.7124615013599396,1.68302583694458,82.6923076923077,64.28571428571429,90.38461538461539,78.57142857142857,0.0006394955530196142,0.5930535793304443
442,0.8563331961631775,0.7577613592147827,76.92307692307692,92.85714285714286,90.38461538461539,92.85714285714286,0.0006243449435824263,0.5985512733459473
443,1.0578676462173462,0.5715067386627197,78.84615384615384,100.0,90.38461538461539,100.0,0.0006090716206982711,0.5929806232452393
444,0.8551285266876221,0.9851585626602173,84.61538461538461,78.57142857142857,88.46153846153847,92.85714285714286,0.0005936906572928613,0.603816032409668
445,0.6886046230792999,1.0571448802947998,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0005782172325201155,0.5942132472991943
446,0.7257988452911377,0.8746470212936401,94.23076923076923,78.57142857142857,92.3076923076923,92.85714285714286,0.0005626666167821514,0.5984458923339844
447,0.821042388677597,0.9892586469650269,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,0.0005470541566592574,0.5964071750640869
448,0.7701807618141174,0.897024393081665,84.61538461538461,71.42857142857143,90.38461538461539,92.85714285714286,0.0005313952597646561,0.5909817218780518
449,0.7754331529140472,0.8517104387283325,90.38461538461539,85.71428571428571,88.46153846153847,78.57142857142857,0.0005157053795390638,0.589331865310669
450,0.8519972562789917,1.0671473741531372,86.53846153846153,78.57142857142857,90.38461538461539,71.42857142857143,0.0004999999999999997,0.5889997482299805
451,0.8180153965950012,0.9453070759773254,84.61538461538461,78.57142857142857,88.46153846153847,78.57142857142857,0.0004842946204609348,0.5926659107208252
452,0.9570074677467346,0.6300109028816223,76.92307692307692,92.85714285714286,94.23076923076923,85.71428571428571,0.0004686047402353432,0.5961589813232422
453,0.9680528044700623,0.8508444428443909,76.92307692307692,85.71428571428571,90.38461538461539,92.85714285714286,0.000452945843340742,0.5868074893951416
454,0.8196631371974945,0.9664151668548584,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.000437333383217848,0.5922143459320068
455,0.8753233551979065,1.6904393434524536,82.6923076923077,64.28571428571429,88.46153846153847,64.28571428571429,0.0004217827674798839,0.5858111381530762
456,0.8181359469890594,1.871034026145935,86.53846153846153,64.28571428571429,92.3076923076923,71.42857142857143,0.000406309342707138,0.5925419330596924
457,0.8886516094207764,0.942359447479248,82.6923076923077,78.57142857142857,86.53846153846153,85.71428571428571,0.0003909283793017283,0.5883939266204834
458,0.7066652476787567,1.4157167673110962,88.46153846153847,57.142857142857146,90.38461538461539,85.71428571428571,0.00037565505641757316,0.5957682132720947
459,0.763047993183136,0.9121245741844177,86.53846153846153,78.57142857142857,94.23076923076923,85.71428571428571,0.0003605044469803851,0.59246826171875
460,0.7819888293743134,1.0154656171798706,88.46153846153847,85.71428571428571,86.53846153846153,85.71428571428571,0.0003454915028125253,0.5873012542724609
461,0.704164057970047,0.7761908769607544,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,0.00033063103987735425,0.5965032577514648
462,0.7481400966644287,1.3497174978256226,86.53846153846153,71.42857142857143,92.3076923076923,78.57142857142857,0.00031593772365766024,0.5952250957489014
463,0.7640990316867828,1.2571296691894531,86.53846153846153,71.42857142857143,92.3076923076923,85.71428571428571,0.0003014260546826098,0.5954098701477051
464,0.7918663620948792,1.26727294921875,86.53846153846153,78.57142857142857,86.53846153846153,85.71428571428571,0.0002871103542174631,0.5981643199920654
465,0.6458502113819122,0.777562141418457,94.23076923076923,85.71428571428571,96.15384615384616,85.71428571428571,0.00027300475013022695,0.5903244018554688
466,0.6740264296531677,0.9025441408157349,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,0.00025912316294914196,0.5891087055206299
467,0.7152782678604126,0.7576900720596313,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0002454792921248148,0.5930140018463135
468,0.6084688305854797,0.7104832530021667,92.3076923076923,85.71428571428571,92.3076923076923,92.85714285714286,0.00023208660251050148,0.6157541275024414
469,0.7373686730861664,0.9863572120666504,82.6923076923077,78.57142857142857,94.23076923076923,71.42857142857143,0.0002189583110739353,0.5904622077941895
470,0.8130365014076233,1.0076608657836914,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.00020610737385376337,0.5904214382171631
471,0.7788412272930145,0.9160207509994507,82.6923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.00019354647317351112,0.5937130451202393
472,0.8158584237098694,1.1750022172927856,80.76923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.0001812880051256553,0.5912895202636719
473,0.8231475055217743,0.7322322130203247,82.6923076923077,85.71428571428571,86.53846153846153,85.71428571428571,0.0001693440673381736,0.5949118137359619
474,0.8185859620571136,0.9825190305709839,88.46153846153847,78.57142857142857,90.38461538461539,92.85714285714286,0.00015772644703565593,0.592036247253418
475,0.7242722809314728,0.7537168264389038,86.53846153846153,92.85714285714286,90.38461538461539,85.71428571428571,0.00014644660940672598,0.5882301330566406
476,0.7402387261390686,0.6036614179611206,84.61538461538461,92.85714285714286,90.38461538461539,92.85714285714286,0.00013551568628929463,0.5912802219390869
477,0.8809412121772766,1.022408366203308,78.84615384615384,78.57142857142857,90.38461538461539,85.71428571428571,0.00012494446518477011,0.5904171466827393
478,0.9588022828102112,0.9874024391174316,82.6923076923077,78.57142857142857,90.38461538461539,78.57142857142857,0.00011474337861210591,0.594658374786377
479,0.863420307636261,0.8675999641418457,84.61538461538461,78.57142857142857,92.3076923076923,92.85714285714286,0.00010492249381215485,0.5925264358520508
480,0.7600898742675781,0.9646733403205872,80.76923076923077,85.71428571428571,96.15384615384616,85.71428571428571,9.54915028125269e-05,0.5949656963348389
481,1.1753552556037903,1.259354829788208,78.84615384615384,64.28571428571429,88.46153846153847,92.85714285714286,8.645971286271922e-05,0.5896339416503906
482,0.713367223739624,0.8514107465744019,90.38461538461539,78.57142857142857,90.38461538461539,85.71428571428571,7.783603724899216e-05,0.5954957008361816
483,0.6794987320899963,1.4590239524841309,88.46153846153847,64.28571428571429,90.38461538461539,78.57142857142857,6.962898649802839e-05,0.5907089710235596
484,0.6360903978347778,0.8572336435317993,90.38461538461539,85.71428571428571,90.38461538461539,92.85714285714286,6.184665997806804e-05,0.598637580871582
485,0.6091148853302002,0.6580535173416138,94.23076923076923,85.71428571428571,88.46153846153847,92.85714285714286,5.449673790581633e-05,0.5905284881591797
486,0.6514829993247986,0.7018429636955261,92.3076923076923,85.71428571428571,90.38461538461539,78.57142857142857,4.7586473766990165e-05,0.5969908237457275
487,0.6547778248786926,1.222409963607788,92.3076923076923,71.42857142857143,90.38461538461539,85.71428571428571,4.112268715800978e-05,0.5960128307342529
488,0.6420140266418457,0.5846471190452576,98.07692307692308,92.85714285714286,84.61538461538461,92.85714285714286,3.511175705587429e-05,0.6127598285675049
489,0.6736740171909332,0.8103315830230713,90.38461538461539,85.71428571428571,88.46153846153847,78.57142857142857,2.955961552288763e-05,0.5947575569152832
490,0.6574620008468628,1.0412901639938354,92.3076923076923,78.57142857142857,98.07692307692308,85.71428571428571,2.4471741852423262e-05,0.5958282947540283
491,0.6258225440979004,1.017650842666626,86.53846153846153,71.42857142857143,96.15384615384616,78.57142857142857,1.985315716152828e-05,0.589301347732544
492,0.7730581760406494,0.6031972765922546,86.53846153846153,92.85714285714286,92.3076923076923,92.85714285714286,1.5708419435684555e-05,0.5948290824890137
493,0.8871666193008423,0.9239619970321655,84.61538461538461,85.71428571428571,88.46153846153847,92.85714285714286,1.2041619030626213e-05,0.5940885543823242
494,0.7926330268383026,1.3392698764801025,84.61538461538461,71.42857142857143,96.15384615384616,78.57142857142857,8.856374635655795e-06,0.5982952117919922
495,0.7220287322998047,0.9027625322341919,84.61538461538461,78.57142857142857,94.23076923076923,78.57142857142857,6.1558297024311075e-06,0.593841552734375
496,0.6740163564682007,0.7516504526138306,90.38461538461539,85.71428571428571,88.46153846153847,92.85714285714286,3.942649342761168e-06,0.5892813205718994
497,0.7083318829536438,0.861087441444397,86.53846153846153,78.57142857142857,96.15384615384616,92.85714285714286,2.2190176984599993e-06,0.5933425426483154
498,0.8035574853420258,1.8878872394561768,86.53846153846153,71.42857142857143,88.46153846153847,85.71428571428571,9.86635785864275e-07,0.5920052528381348
499,0.7367639541625977,0.8980513215065002,86.53846153846153,78.57142857142857,96.15384615384616,85.71428571428571,2.4671981713425525e-07,0.58984375
500,0.5545769929885864,1.3847991228103638,98.07692307692308,57.142857142857146,90.38461538461539,85.71428571428571,0.0,0.5930619239807129
501,0.9271241426467896,0.9024046659469604,82.6923076923077,85.71428571428571,86.53846153846153,85.71428571428571,2.467198171342e-07,0.5920994281768799
502,0.6651979684829712,1.6199983358383179,90.38461538461539,71.42857142857143,92.3076923076923,78.57142857142857,9.866357858642204e-07,0.600996732711792
503,0.5988644063472748,1.1885229349136353,88.46153846153847,64.28571428571429,96.15384615384616,92.85714285714286,2.2190176984599464e-06,0.5874423980712891
504,0.8431291580200195,1.2518730163574219,76.92307692307692,71.42857142857143,94.23076923076923,100.0,3.942649342761118e-06,0.5942344665527344
505,0.8447520732879639,0.8352400660514832,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,6.155829702431005e-06,0.5941653251647949
506,0.7337750494480133,1.1486077308654785,80.76923076923077,71.42857142857143,94.23076923076923,71.42857142857143,8.856374635655697e-06,0.5945699214935303
507,0.6711516380310059,1.1092517375946045,86.53846153846153,71.42857142857143,92.3076923076923,78.57142857142857,1.2041619030626118e-05,0.5910208225250244
508,0.644640326499939,0.7221195697784424,88.46153846153847,71.42857142857143,94.23076923076923,85.71428571428571,1.570841943568441e-05,0.5928785800933838
509,0.8035658895969391,1.4058465957641602,82.6923076923077,71.42857142857143,92.3076923076923,78.57142857142857,1.9853157161528137e-05,0.6003732681274414
510,0.5554888844490051,0.9729901552200317,94.23076923076923,78.57142857142857,94.23076923076923,92.85714285714286,2.4471741852423404e-05,0.5907411575317383
511,0.8491404950618744,0.8974101543426514,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,2.955961552288711e-05,0.5948808193206787
512,0.7646598815917969,1.1869388818740845,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,3.511175705587445e-05,0.5904684066772461
513,0.7293266355991364,0.8028690814971924,92.3076923076923,78.57142857142857,94.23076923076923,92.85714285714286,4.112268715800922e-05,0.5965650081634521
514,0.8003956079483032,1.915579080581665,92.3076923076923,71.42857142857143,84.61538461538461,78.57142857142857,4.7586473766990335e-05,0.59200119972229
515,0.7877353727817535,1.29459547996521,86.53846153846153,64.28571428571429,90.38461538461539,85.71428571428571,5.449673790581573e-05,0.5917630195617676
516,0.7041607797145844,0.8439854383468628,92.3076923076923,78.57142857142857,92.3076923076923,92.85714285714286,6.184665997806823e-05,0.5907199382781982
517,0.7300179302692413,1.4193973541259766,86.53846153846153,71.42857142857143,88.46153846153847,85.71428571428571,6.962898649802864e-05,0.5919392108917236
518,0.74415323138237,0.9226384162902832,92.3076923076923,85.71428571428571,94.23076923076923,78.57142857142857,7.783603724899244e-05,0.5933642387390137
519,0.6160381138324738,0.8642849922180176,92.3076923076923,85.71428571428571,90.38461538461539,92.85714285714286,8.645971286271952e-05,0.5952966213226318
520,0.814043402671814,0.9494221210479736,84.61538461538461,78.57142857142857,84.61538461538461,85.71428571428571,9.549150281252615e-05,0.5935893058776855
521,0.9006325304508209,1.3819591999053955,82.6923076923077,71.42857142857143,88.46153846153847,71.42857142857143,0.00010492249381215516,0.5933976173400879
522,0.6883029043674469,1.7191380262374878,88.46153846153847,71.42857142857143,92.3076923076923,78.57142857142857,0.00011474337861210514,0.5886454582214355
523,0.7144385874271393,1.0640861988067627,88.46153846153847,78.57142857142857,94.23076923076923,78.57142857142857,0.00012494446518477047,0.592095136642456
524,0.6576313376426697,1.1851881742477417,90.38461538461539,64.28571428571429,92.3076923076923,92.85714285714286,0.00013551568628929382,0.5948851108551025
525,0.7665258049964905,2.187624931335449,82.6923076923077,50.0,88.46153846153847,71.42857142857143,0.00014644660940672636,0.5948512554168701
526,0.6685865521430969,0.9408600330352783,90.38461538461539,85.71428571428571,94.23076923076923,78.57142857142857,0.00015772644703565642,0.592343807220459
527,0.6793284118175507,1.4508976936340332,86.53846153846153,71.42857142857143,96.15384615384616,85.71428571428571,0.0001693440673381741,0.591705322265625
528,0.7663959860801697,1.4072492122650146,86.53846153846153,71.42857142857143,88.46153846153847,78.57142857142857,0.0001812880051256558,0.5935385227203369
529,0.8007429838180542,1.5987880229949951,90.38461538461539,57.142857142857146,90.38461538461539,92.85714285714286,0.00019354647317351164,0.5901246070861816
530,0.6271784007549286,1.0155638456344604,90.38461538461539,71.42857142857143,96.15384615384616,85.71428571428571,0.00020610737385376394,0.5958216190338135
531,0.7131882011890411,0.8265041708946228,86.53846153846153,92.85714285714286,90.38461538461539,78.57142857142857,0.00021895831107393446,0.5953633785247803
532,0.7451855540275574,0.8470690250396729,86.53846153846153,85.71428571428571,94.23076923076923,92.85714285714286,0.0002320866025105021,0.593102216720581
533,0.7638574540615082,1.585831880569458,86.53846153846153,64.28571428571429,86.53846153846153,78.57142857142857,0.0002454792921248139,0.5930752754211426
534,0.6787401735782623,1.241745948791504,84.61538461538461,71.42857142857143,88.46153846153847,85.71428571428571,0.0002591231629491426,0.595635175704956
535,0.5919149219989777,0.6553001403808594,92.3076923076923,92.85714285714286,90.38461538461539,78.57142857142857,0.0002730047501302276,0.5912971496582031
536,0.7158539295196533,0.8708328604698181,84.61538461538461,78.57142857142857,90.38461538461539,92.85714285714286,0.00028711035421746377,0.595935583114624
537,0.6885294616222382,1.1450715065002441,88.46153846153847,85.71428571428571,92.3076923076923,71.42857142857143,0.00030142605468261053,0.594170331954956
538,0.7935748994350433,1.1711785793304443,80.76923076923077,78.57142857142857,94.23076923076923,71.42857142857143,0.000315937723657661,0.5946755409240723
539,0.6657378375530243,0.6425983309745789,92.3076923076923,92.85714285714286,94.23076923076923,85.71428571428571,0.00033063103987735507,0.5939695835113525
540,0.7176813781261444,0.7554588317871094,92.3076923076923,92.85714285714286,90.38461538461539,78.57142857142857,0.0003454915028125261,0.5895810127258301
541,0.7966412305831909,1.2168660163879395,86.53846153846153,78.57142857142857,96.15384615384616,78.57142857142857,0.00036050444698038607,0.588334321975708
542,0.8489883542060852,1.2315261363983154,86.53846153846153,71.42857142857143,90.38461538461539,71.42857142857143,0.0003756550564175724,0.5930984020233154
543,0.8564561307430267,0.9806105494499207,86.53846153846153,85.71428571428571,86.53846153846153,92.85714285714286,0.0003909283793017293,0.5907375812530518
544,0.6294755935668945,1.0549285411834717,92.3076923076923,78.57142857142857,94.23076923076923,85.71428571428571,0.0004063093427071391,0.5970001220703125
545,1.1081555783748627,1.2138632535934448,78.84615384615384,78.57142857142857,94.23076923076923,92.85714285714286,0.00042178276747988503,0.5846192836761475
546,0.7767349481582642,0.6101101636886597,86.53846153846153,85.71428571428571,94.23076923076923,100.0,0.0004373333832178491,0.5890710353851318
547,0.7255969047546387,1.1261029243469238,88.46153846153847,71.42857142857143,90.38461538461539,71.42857142857143,0.00045294584334074317,0.5913662910461426
548,0.638471245765686,1.1922533512115479,90.38461538461539,64.28571428571429,94.23076923076923,92.85714285714286,0.00046860474023534444,0.5915193557739258
549,0.7537622451782227,0.6021077036857605,84.61538461538461,92.85714285714286,90.38461538461539,92.85714285714286,0.000484294620460936,0.5870513916015625
550,0.7304470241069794,1.0783559083938599,86.53846153846153,85.71428571428571,88.46153846153847,85.71428571428571,0.0005000000000000009,0.5917589664459229
551,0.6082592904567719,1.0130813121795654,90.38461538461539,78.57142857142857,96.15384615384616,85.71428571428571,0.000515705379539064,0.5878870487213135
552,0.7602120041847229,1.2763488292694092,88.46153846153847,78.57142857142857,92.3076923076923,85.71428571428571,0.0005313952597646574,0.5979640483856201
553,0.7479164004325867,0.5541569590568542,88.46153846153847,85.71428571428571,90.38461538461539,92.85714285714286,0.000547054156659257,0.5868642330169678
554,1.0153190195560455,1.1391831636428833,84.61538461538461,78.57142857142857,86.53846153846153,92.85714285714286,0.0005626666167821528,0.586834192276001
555,0.8562549352645874,0.9703441858291626,76.92307692307692,78.57142857142857,88.46153846153847,92.85714285714286,0.0005782172325201169,0.58797287940979
556,0.8244361281394958,1.2542074918746948,90.38461538461539,64.28571428571429,88.46153846153847,100.0,0.0005936906572928627,0.5907723903656006
557,0.6852737069129944,1.6311417818069458,88.46153846153847,57.142857142857146,94.23076923076923,85.71428571428571,0.0006090716206982724,0.5975472927093506
558,0.7512258887290955,1.386031150817871,90.38461538461539,78.57142857142857,90.38461538461539,78.57142857142857,0.0006243449435824277,0.5838236808776855
559,0.9950108528137207,1.294480323791504,80.76923076923077,71.42857142857143,96.15384615384616,78.57142857142857,0.0006394955530196158,0.596421480178833
560,0.8206304311752319,0.9357360005378723,82.6923076923077,85.71428571428571,96.15384615384616,71.42857142857143,0.000654508497187474,0.5944552421569824
561,0.7395740747451782,0.8176960945129395,84.61538461538461,85.71428571428571,90.38461538461539,85.71428571428571,0.0006693689601226467,0.5921776294708252
562,0.8289409279823303,0.8333468437194824,88.46153846153847,85.71428571428571,88.46153846153847,78.57142857142857,0.0006840622763423391,0.5938138961791992
563,0.9020436406135559,0.7451709508895874,82.6923076923077,92.85714285714286,88.46153846153847,78.57142857142857,0.0006985739453173912,0.5962915420532227
564,0.9197424650192261,0.7806519269943237,88.46153846153847,85.71428571428571,80.76923076923077,78.57142857142857,0.0007128896457825364,0.5933022499084473
565,0.6927521526813507,0.8804316520690918,92.3076923076923,85.71428571428571,88.46153846153847,71.42857142857143,0.0007269952498697741,0.5924792289733887
566,0.9626278579235077,0.7144215106964111,84.61538461538461,85.71428571428571,86.53846153846153,78.57142857142857,0.000740876837050859,0.594240665435791
567,0.8679803013801575,0.7562268972396851,82.6923076923077,78.57142857142857,98.07692307692308,85.71428571428571,0.0007545207078751864,0.5859723091125488
568,0.7044770121574402,1.161228060722351,92.3076923076923,78.57142857142857,96.15384615384616,78.57142857142857,0.0007679133974894997,0.5940642356872559
569,0.7838496267795563,1.2181169986724854,88.46153846153847,71.42857142857143,92.3076923076923,85.71428571428571,0.0007810416889260658,0.5916032791137695
570,0.725205808877945,0.9983500242233276,90.38461538461539,78.57142857142857,90.38461538461539,92.85714285714286,0.0007938926261462379,0.6095893383026123
571,0.8538557291030884,1.1569334268569946,76.92307692307692,78.57142857142857,92.3076923076923,78.57142857142857,0.0008064535268264887,0.5858850479125977
572,0.8428010642528534,1.2352020740509033,82.6923076923077,78.57142857142857,90.38461538461539,71.42857142857143,0.0008187119948743461,0.5821859836578369
573,0.9048647284507751,1.5089768171310425,84.61538461538461,64.28571428571429,92.3076923076923,78.57142857142857,0.0008306559326618264,0.5966475009918213
574,0.6356655359268188,1.8107826709747314,94.23076923076923,57.142857142857146,96.15384615384616,85.71428571428571,0.0008422735529643455,0.5849916934967041
575,0.6463745534420013,1.8616340160369873,90.38461538461539,50.0,94.23076923076923,85.71428571428571,0.0008535533905932741,0.5938584804534912
576,0.691255509853363,0.8972116708755493,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0008644843137107068,0.5923101902008057
577,0.817013144493103,0.9971551299095154,86.53846153846153,78.57142857142857,92.3076923076923,92.85714285714286,0.0008750555348152313,0.5883209705352783
578,0.6943394541740417,0.7134983539581299,84.61538461538461,92.85714285714286,90.38461538461539,71.42857142857143,0.0008852566213878955,0.5935561656951904
579,1.0226055681705475,0.8858326077461243,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0008950775061878465,0.5859384536743164
580,0.6884041428565979,0.7188715934753418,90.38461538461539,85.71428571428571,92.3076923076923,85.71428571428571,0.0009045084971874744,0.5930783748626709
581,0.9147595167160034,0.9134421348571777,78.84615384615384,71.42857142857143,86.53846153846153,78.57142857142857,0.000913540287137282,0.5949175357818604
582,1.024731457233429,0.7281680107116699,76.92307692307692,85.71428571428571,86.53846153846153,85.71428571428571,0.000922163962751008,0.5908200740814209
583,0.8178993463516235,0.9812771081924438,82.6923076923077,78.57142857142857,96.15384615384616,71.42857142857143,0.0009303710135019726,0.593940258026123
584,0.8230218589305878,1.1263529062271118,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.0009381533400219321,0.5852398872375488
585,1.304278016090393,0.7905625104904175,73.07692307692308,85.71428571428571,90.38461538461539,92.85714285714286,0.0009455032620941845,0.5923960208892822
586,0.8253553807735443,0.7456129193305969,86.53846153846153,92.85714285714286,94.23076923076923,78.57142857142857,0.0009524135262330099,0.5900754928588867
587,1.0644716024398804,1.3158960342407227,78.84615384615384,71.42857142857143,86.53846153846153,78.57142857142857,0.000958877312841991,0.591968297958374
588,0.9935241937637329,1.3749358654022217,73.07692307692308,71.42857142857143,86.53846153846153,78.57142857142857,0.0009648882429441264,0.591618537902832
589,1.0427497327327728,1.2590758800506592,73.07692307692308,78.57142857142857,88.46153846153847,71.42857142857143,0.0009704403844771131,0.590972900390625
590,0.9994552135467529,1.216997742652893,73.07692307692308,71.42857142857143,86.53846153846153,78.57142857142857,0.0009755282581475773,0.5948898792266846
591,0.8954389691352844,1.134483814239502,78.84615384615384,71.42857142857143,88.46153846153847,71.42857142857143,0.0009801468428384719,0.590939998626709
592,1.214702069759369,1.1672759056091309,63.46153846153846,71.42857142857143,86.53846153846153,71.42857142857143,0.000984291580564316,0.5985150337219238
593,1.1745174527168274,1.47007155418396,63.46153846153846,71.42857142857143,84.61538461538461,71.42857142857143,0.0009879583809693738,0.5914194583892822
